Row,z_1,z_2
bnd_pnt_1,-0.688762549359889,2.74502603991375
bnd_pnt_2,-0.289673427400965,3.6523233154336
bnd_pnt_3,0.235097118237425,3.57093220392762
bnd_pnt_4,NaN,NaN
bnd_pnt_5,0.235097118237425,3.57093220392762
bnd_pnt_6,1.24824039783602,3.6283000434712
bnd_pnt_7,1.08174733050471,3.39063552370986
bnd_pnt_8,NaN,NaN
bnd_pnt_9,-1.48288216820394,-4.10199436034635
bnd_pnt_10,-1.51692826287002,-3.55712454276895
bnd_pnt_11,-0.918786159560553,-4.61577900729776
